timeMillis,stepsCount,solutionsChecked,cost,solution,optimalSolutionCost,optimalSolution,firstSolutionCost,firstSolution
18,26,1,3873757.0,'[21, 3, 23, 15, 1, 14, 8, 2, 11, 12, 9, 18, 4, 5, 25, 13, 7, 20, 19, 10, 22, 16, 24, 17, 6, 26]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',3873757.0,'[21, 3, 23, 15, 1, 14, 8, 2, 11, 12, 9, 18, 4, 5, 25, 13, 7, 20, 19, 10, 22, 16, 24, 17, 6, 26]'
18,26,1,3955133.0,'[5, 23, 26, 15, 3, 6, 12, 7, 8, 4, 21, 20, 19, 1, 25, 13, 18, 14, 9, 10, 22, 16, 24, 17, 2, 11]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',3955133.0,'[5, 23, 26, 15, 3, 6, 12, 7, 8, 4, 21, 20, 19, 1, 25, 13, 18, 14, 9, 10, 22, 16, 24, 17, 2, 11]'
19,26,1,3908811.0,'[2, 7, 16, 12, 21, 5, 15, 25, 6, 3, 14, 4, 9, 18, 13, 26, 1, 20, 19, 11, 8, 10, 23, 22, 24, 17]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',3908811.0,'[2, 7, 16, 12, 21, 5, 15, 25, 6, 3, 14, 4, 9, 18, 13, 26, 1, 20, 19, 11, 8, 10, 23, 22, 24, 17]'
19,26,1,3975461.0,'[5, 15, 6, 23, 3, 14, 8, 12, 7, 20, 21, 9, 19, 1, 25, 13, 4, 18, 22, 16, 10, 26, 24, 17, 2, 11]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',3975461.0,'[5, 15, 6, 23, 3, 14, 8, 12, 7, 20, 21, 9, 19, 1, 25, 13, 4, 18, 22, 16, 10, 26, 24, 17, 2, 11]'
19,26,1,3912648.0,'[13, 11, 12, 6, 21, 5, 15, 10, 26, 3, 14, 9, 18, 4, 7, 25, 1, 20, 19, 2, 22, 23, 8, 16, 24, 17]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',3912648.0,'[13, 11, 12, 6, 21, 5, 15, 10, 26, 3, 14, 9, 18, 4, 7, 25, 1, 20, 19, 2, 22, 23, 8, 16, 24, 17]'
18,26,1,3926900.0,'[7, 21, 2, 13, 4, 5, 15, 10, 6, 3, 14, 9, 12, 18, 11, 25, 1, 20, 19, 8, 16, 23, 26, 22, 24, 17]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',3926900.0,'[7, 21, 2, 13, 4, 5, 15, 10, 6, 3, 14, 9, 12, 18, 11, 25, 1, 20, 19, 8, 16, 23, 26, 22, 24, 17]'
18,26,1,3854807.0,'[18, 13, 8, 6, 7, 3, 16, 15, 21, 1, 12, 14, 4, 19, 26, 25, 5, 20, 9, 10, 11, 2, 23, 22, 24, 17]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',3854807.0,'[18, 13, 8, 6, 7, 3, 16, 15, 21, 1, 12, 14, 4, 19, 26, 25, 5, 20, 9, 10, 11, 2, 23, 22, 24, 17]'
18,26,1,3954895.0,'[5, 23, 26, 15, 3, 11, 12, 7, 8, 4, 21, 20, 19, 1, 25, 13, 18, 14, 9, 10, 22, 16, 24, 17, 2, 6]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',3954895.0,'[5, 23, 26, 15, 3, 11, 12, 7, 8, 4, 21, 20, 19, 1, 25, 13, 18, 14, 9, 10, 22, 16, 24, 17, 2, 6]'
18,26,1,3939474.0,'[15, 16, 26, 22, 3, 14, 13, 12, 8, 7, 9, 21, 19, 1, 25, 2, 20, 18, 4, 10, 5, 23, 24, 17, 11, 6]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',3939474.0,'[15, 16, 26, 22, 3, 14, 13, 12, 8, 7, 9, 21, 19, 1, 25, 2, 20, 18, 4, 10, 5, 23, 24, 17, 11, 6]'
17,26,1,3948758.0,'[5, 23, 26, 15, 3, 12, 8, 11, 18, 7, 21, 20, 19, 1, 25, 13, 14, 9, 4, 10, 22, 16, 24, 17, 2, 6]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',3948758.0,'[5, 23, 26, 15, 3, 12, 8, 11, 18, 7, 21, 20, 19, 1, 25, 13, 14, 9, 4, 10, 22, 16, 24, 17, 2, 6]'
18,26,1,3849233.0,'[8, 6, 12, 2, 21, 1, 15, 26, 7, 4, 19, 9, 14, 20, 23, 16, 5, 18, 3, 11, 10, 13, 22, 24, 25, 17]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',3849233.0,'[8, 6, 12, 2, 21, 1, 15, 26, 7, 4, 19, 9, 14, 20, 23, 16, 5, 18, 3, 11, 10, 13, 22, 24, 25, 17]'
18,26,1,3946743.0,'[5, 23, 26, 15, 3, 12, 8, 4, 11, 18, 21, 20, 19, 1, 25, 13, 14, 7, 9, 10, 22, 16, 24, 17, 2, 6]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',3946743.0,'[5, 23, 26, 15, 3, 12, 8, 4, 11, 18, 21, 20, 19, 1, 25, 13, 14, 7, 9, 10, 22, 16, 24, 17, 2, 6]'
18,26,1,3907247.0,'[21, 2, 12, 8, 7, 5, 15, 25, 6, 3, 9, 14, 18, 4, 13, 26, 1, 20, 19, 10, 11, 23, 16, 22, 24, 17]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',3907247.0,'[21, 2, 12, 8, 7, 5, 15, 25, 6, 3, 9, 14, 18, 4, 13, 26, 1, 20, 19, 10, 11, 23, 16, 22, 24, 17]'
18,26,1,3853628.0,'[18, 13, 8, 6, 7, 3, 16, 24, 21, 1, 12, 14, 4, 19, 26, 15, 20, 5, 9, 10, 11, 2, 23, 22, 25, 17]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',3853628.0,'[18, 13, 8, 6, 7, 3, 16, 24, 21, 1, 12, 14, 4, 19, 26, 15, 20, 5, 9, 10, 11, 2, 23, 22, 25, 17]'
18,26,1,3841102.0,'[6, 2, 13, 8, 21, 3, 16, 15, 26, 1, 9, 20, 19, 4, 12, 25, 14, 5, 18, 10, 23, 11, 7, 22, 24, 17]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',3841102.0,'[6, 2, 13, 8, 21, 3, 16, 15, 26, 1, 9, 20, 19, 4, 12, 25, 14, 5, 18, 10, 23, 11, 7, 22, 24, 17]'
18,26,1,3860052.0,'[15, 26, 3, 16, 1, 8, 12, 11, 13, 21, 5, 18, 20, 14, 22, 7, 4, 9, 19, 25, 10, 23, 24, 17, 2, 6]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',3860052.0,'[15, 26, 3, 16, 1, 8, 12, 11, 13, 21, 5, 18, 20, 14, 22, 7, 4, 9, 19, 25, 10, 23, 24, 17, 2, 6]'
18,26,1,3855708.0,'[14, 13, 8, 26, 12, 21, 16, 15, 3, 7, 19, 18, 4, 20, 23, 25, 1, 5, 9, 6, 11, 2, 22, 10, 24, 17]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',3855708.0,'[14, 13, 8, 26, 12, 21, 16, 15, 3, 7, 19, 18, 4, 20, 23, 25, 1, 5, 9, 6, 11, 2, 22, 10, 24, 17]'
18,26,1,3908811.0,'[2, 16, 8, 12, 21, 5, 15, 25, 6, 3, 14, 9, 4, 18, 13, 26, 1, 20, 19, 11, 10, 7, 23, 22, 24, 17]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',3908811.0,'[2, 16, 8, 12, 21, 5, 15, 25, 6, 3, 14, 9, 4, 18, 13, 26, 1, 20, 19, 11, 10, 7, 23, 22, 24, 17]'
17,26,1,3896914.0,'[12, 11, 8, 18, 7, 5, 16, 26, 15, 3, 14, 9, 4, 20, 23, 25, 21, 19, 1, 13, 6, 2, 22, 10, 24, 17]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',3896914.0,'[12, 11, 8, 18, 7, 5, 16, 26, 15, 3, 14, 9, 4, 20, 23, 25, 21, 19, 1, 13, 6, 2, 22, 10, 24, 17]'
18,26,1,3855905.0,'[1, 26, 15, 7, 4, 8, 13, 12, 2, 21, 5, 18, 9, 3, 16, 11, 19, 14, 20, 17, 10, 25, 22, 24, 6, 23]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',3855905.0,'[1, 26, 15, 7, 4, 8, 13, 12, 2, 21, 5, 18, 9, 3, 16, 11, 19, 14, 20, 17, 10, 25, 22, 24, 6, 23]'
18,26,1,3938289.0,'[15, 26, 25, 16, 3, 14, 13, 12, 8, 7, 9, 19, 1, 21, 5, 2, 20, 18, 4, 10, 23, 24, 22, 17, 11, 6]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',3938289.0,'[15, 26, 25, 16, 3, 14, 13, 12, 8, 7, 9, 19, 1, 21, 5, 2, 20, 18, 4, 10, 23, 24, 22, 17, 11, 6]'
17,26,1,3881934.0,'[15, 8, 16, 22, 21, 19, 13, 3, 12, 7, 5, 14, 9, 18, 23, 11, 1, 20, 4, 17, 2, 10, 25, 24, 6, 26]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',3881934.0,'[15, 8, 16, 22, 21, 19, 13, 3, 12, 7, 5, 14, 9, 18, 23, 11, 1, 20, 4, 17, 2, 10, 25, 24, 6, 26]'
18,26,1,3895512.0,'[19, 21, 12, 23, 7, 15, 6, 3, 2, 1, 4, 9, 18, 20, 16, 26, 5, 25, 14, 8, 11, 13, 22, 10, 24, 17]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',3895512.0,'[19, 21, 12, 23, 7, 15, 6, 3, 2, 1, 4, 9, 18, 20, 16, 26, 5, 25, 14, 8, 11, 13, 22, 10, 24, 17]'
20,26,1,3948973.0,'[5, 23, 26, 15, 3, 7, 8, 11, 12, 4, 21, 20, 19, 1, 25, 13, 14, 9, 18, 10, 22, 16, 24, 17, 2, 6]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',3948973.0,'[5, 23, 26, 15, 3, 7, 8, 11, 12, 4, 21, 20, 19, 1, 25, 13, 14, 9, 18, 10, 22, 16, 24, 17, 2, 6]'
18,26,1,3907509.0,'[5, 23, 26, 15, 3, 11, 6, 8, 12, 7, 21, 14, 19, 1, 25, 13, 20, 9, 18, 10, 16, 22, 24, 17, 2, 4]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',3907509.0,'[5, 23, 26, 15, 3, 11, 6, 8, 12, 7, 21, 14, 19, 1, 25, 13, 20, 9, 18, 10, 16, 22, 24, 17, 2, 4]'
19,26,1,3948303.0,'[13, 12, 7, 22, 11, 5, 10, 26, 15, 3, 14, 18, 4, 20, 23, 25, 21, 19, 1, 2, 6, 8, 9, 16, 24, 17]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',3948303.0,'[13, 12, 7, 22, 11, 5, 10, 26, 15, 3, 14, 18, 4, 20, 23, 25, 21, 19, 1, 2, 6, 8, 9, 16, 24, 17]'
18,26,1,3866156.0,'[19, 12, 2, 8, 21, 25, 6, 15, 3, 1, 7, 18, 20, 4, 13, 26, 9, 5, 14, 11, 23, 16, 22, 10, 24, 17]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',3866156.0,'[19, 12, 2, 8, 21, 25, 6, 15, 3, 1, 7, 18, 20, 4, 13, 26, 9, 5, 14, 11, 23, 16, 22, 10, 24, 17]'
17,26,1,3935044.0,'[5, 15, 6, 23, 3, 14, 13, 12, 8, 7, 21, 9, 19, 1, 25, 22, 20, 18, 4, 16, 10, 26, 24, 17, 2, 11]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',3935044.0,'[5, 15, 6, 23, 3, 14, 13, 12, 8, 7, 21, 9, 19, 1, 25, 22, 20, 18, 4, 16, 10, 26, 24, 17, 2, 11]'
18,26,1,3912249.0,'[13, 11, 12, 7, 21, 5, 15, 10, 26, 3, 14, 9, 18, 4, 6, 25, 1, 20, 19, 2, 22, 23, 8, 16, 24, 17]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',3912249.0,'[13, 11, 12, 7, 21, 5, 15, 10, 26, 3, 14, 9, 18, 4, 6, 25, 1, 20, 19, 2, 22, 23, 8, 16, 24, 17]'
18,26,1,3914126.0,'[7, 8, 11, 12, 21, 5, 15, 10, 26, 3, 4, 14, 9, 18, 13, 25, 1, 20, 19, 6, 2, 16, 23, 22, 24, 17]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',3914126.0,'[7, 8, 11, 12, 21, 5, 15, 10, 26, 3, 4, 14, 9, 18, 13, 25, 1, 20, 19, 6, 2, 16, 23, 22, 24, 17]'
17,26,1,3943833.0,'[22, 2, 12, 8, 7, 5, 10, 26, 15, 3, 20, 14, 18, 4, 13, 25, 21, 19, 1, 9, 11, 23, 6, 16, 24, 17]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',3943833.0,'[22, 2, 12, 8, 7, 5, 10, 26, 15, 3, 20, 14, 18, 4, 13, 25, 21, 19, 1, 9, 11, 23, 6, 16, 24, 17]'
52,26,1,3971886.0,'[5, 26, 15, 23, 3, 12, 8, 20, 11, 4, 21, 19, 1, 7, 16, 13, 14, 18, 9, 17, 22, 24, 10, 25, 2, 6]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',3971886.0,'[5, 26, 15, 23, 3, 12, 8, 20, 11, 4, 21, 19, 1, 7, 16, 13, 14, 18, 9, 17, 22, 24, 10, 25, 2, 6]'
19,26,1,3946743.0,'[5, 23, 26, 15, 3, 12, 8, 4, 11, 18, 21, 20, 19, 1, 25, 13, 14, 7, 9, 10, 22, 16, 24, 17, 2, 6]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',3946743.0,'[5, 23, 26, 15, 3, 12, 8, 4, 11, 18, 21, 20, 19, 1, 25, 13, 14, 7, 9, 10, 22, 16, 24, 17, 2, 6]'
19,26,1,3939474.0,'[16, 15, 26, 22, 3, 14, 13, 12, 8, 7, 21, 9, 19, 1, 25, 2, 20, 18, 4, 5, 10, 23, 24, 17, 11, 6]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',3939474.0,'[16, 15, 26, 22, 3, 14, 13, 12, 8, 7, 21, 9, 19, 1, 25, 2, 20, 18, 4, 5, 10, 23, 24, 17, 11, 6]'
19,26,1,3932765.0,'[1, 26, 3, 15, 7, 21, 12, 13, 22, 19, 20, 18, 9, 4, 2, 8, 10, 14, 5, 17, 25, 6, 16, 24, 11, 23]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',3932765.0,'[1, 26, 3, 15, 7, 21, 12, 13, 22, 19, 20, 18, 9, 4, 2, 8, 10, 14, 5, 17, 25, 6, 16, 24, 11, 23]'
19,26,1,3914126.0,'[8, 11, 7, 12, 21, 5, 15, 10, 26, 3, 14, 9, 4, 18, 13, 25, 1, 20, 19, 2, 16, 6, 23, 22, 24, 17]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',3914126.0,'[8, 11, 7, 12, 21, 5, 15, 10, 26, 3, 14, 9, 4, 18, 13, 25, 1, 20, 19, 2, 16, 6, 23, 22, 24, 17]'
18,26,1,3875488.0,'[12, 8, 14, 6, 7, 5, 16, 15, 26, 3, 18, 4, 19, 20, 23, 25, 21, 9, 1, 13, 2, 11, 22, 10, 24, 17]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',3875488.0,'[12, 8, 14, 6, 7, 5, 16, 15, 26, 3, 18, 4, 19, 20, 23, 25, 21, 9, 1, 13, 2, 11, 22, 10, 24, 17]'
18,26,1,3911387.0,'[2, 21, 12, 16, 26, 5, 15, 10, 6, 3, 14, 9, 18, 4, 7, 25, 1, 20, 19, 11, 22, 23, 13, 8, 24, 17]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',3911387.0,'[2, 21, 12, 16, 26, 5, 15, 10, 6, 3, 14, 9, 18, 4, 7, 25, 1, 20, 19, 11, 22, 23, 13, 8, 24, 17]'
18,26,1,3858140.0,'[14, 13, 8, 2, 12, 21, 16, 15, 3, 7, 19, 18, 4, 20, 26, 10, 1, 5, 9, 6, 11, 17, 23, 22, 25, 24]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',3858140.0,'[14, 13, 8, 2, 12, 21, 16, 15, 3, 7, 19, 18, 4, 20, 26, 10, 1, 5, 9, 6, 11, 17, 23, 22, 25, 24]'
17,26,1,3860052.0,'[3, 15, 26, 16, 1, 8, 12, 11, 13, 21, 20, 5, 18, 14, 22, 7, 4, 9, 19, 23, 25, 10, 24, 17, 2, 6]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',3860052.0,'[3, 15, 26, 16, 1, 8, 12, 11, 13, 21, 20, 5, 18, 14, 22, 7, 4, 9, 19, 23, 25, 10, 24, 17, 2, 6]'
18,26,1,3963372.0,'[5, 23, 26, 15, 3, 7, 12, 6, 4, 18, 21, 20, 19, 1, 25, 8, 14, 9, 11, 10, 22, 16, 24, 17, 13, 2]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',3963372.0,'[5, 23, 26, 15, 3, 7, 12, 6, 4, 18, 21, 20, 19, 1, 25, 8, 14, 9, 11, 10, 22, 16, 24, 17, 13, 2]'
17,26,1,3854737.0,'[14, 13, 8, 26, 12, 15, 16, 21, 3, 7, 19, 18, 4, 20, 23, 25, 5, 1, 9, 6, 11, 2, 22, 10, 24, 17]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',3854737.0,'[14, 13, 8, 26, 12, 15, 16, 21, 3, 7, 19, 18, 4, 20, 23, 25, 5, 1, 9, 6, 11, 2, 22, 10, 24, 17]'
19,26,1,3863858.0,'[25, 24, 3, 2, 7, 18, 8, 13, 21, 12, 1, 5, 9, 20, 26, 11, 19, 14, 4, 15, 17, 6, 16, 10, 23, 22]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',3863858.0,'[25, 24, 3, 2, 7, 18, 8, 13, 21, 12, 1, 5, 9, 20, 26, 11, 19, 14, 4, 15, 17, 6, 16, 10, 23, 22]'
17,26,1,3843517.0,'[7, 2, 12, 13, 21, 3, 16, 15, 26, 1, 9, 20, 4, 19, 11, 25, 14, 5, 18, 6, 23, 8, 22, 10, 24, 17]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',3843517.0,'[7, 2, 12, 13, 21, 3, 16, 15, 26, 1, 9, 20, 4, 19, 11, 25, 14, 5, 18, 6, 23, 8, 22, 10, 24, 17]'
18,26,1,3911387.0,'[2, 21, 12, 16, 26, 5, 15, 10, 6, 3, 14, 9, 18, 4, 7, 25, 1, 20, 19, 11, 22, 23, 13, 8, 24, 17]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',3911387.0,'[2, 21, 12, 16, 26, 5, 15, 10, 6, 3, 14, 9, 18, 4, 7, 25, 1, 20, 19, 11, 22, 23, 13, 8, 24, 17]'
17,26,1,3882027.0,'[21, 15, 6, 26, 3, 14, 8, 12, 7, 17, 1, 5, 9, 20, 23, 13, 19, 18, 4, 25, 24, 10, 16, 22, 2, 11]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',3882027.0,'[21, 15, 6, 26, 3, 14, 8, 12, 7, 17, 1, 5, 9, 20, 23, 13, 19, 18, 4, 25, 24, 10, 16, 22, 2, 11]'
18,26,1,3907509.0,'[5, 23, 26, 15, 3, 11, 6, 8, 12, 7, 21, 14, 19, 1, 25, 13, 20, 9, 18, 10, 16, 22, 24, 17, 2, 4]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',3907509.0,'[5, 23, 26, 15, 3, 11, 6, 8, 12, 7, 21, 14, 19, 1, 25, 13, 20, 9, 18, 10, 16, 22, 24, 17, 2, 4]'
17,26,1,3875488.0,'[14, 12, 8, 6, 7, 16, 5, 15, 26, 3, 19, 18, 4, 20, 23, 25, 21, 9, 1, 11, 13, 2, 22, 10, 24, 17]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',3875488.0,'[14, 12, 8, 6, 7, 16, 5, 15, 26, 3, 19, 18, 4, 20, 23, 25, 21, 9, 1, 11, 13, 2, 22, 10, 24, 17]'
22,26,1,3940329.0,'[5, 26, 15, 11, 3, 12, 13, 4, 8, 18, 21, 19, 1, 7, 16, 2, 20, 14, 9, 17, 10, 24, 22, 25, 6, 23]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',3940329.0,'[5, 26, 15, 11, 3, 12, 13, 4, 8, 18, 21, 19, 1, 7, 16, 2, 20, 14, 9, 17, 10, 24, 22, 25, 6, 23]'
19,26,1,3843517.0,'[8, 7, 2, 13, 21, 16, 3, 15, 26, 1, 4, 9, 20, 19, 11, 25, 14, 5, 18, 12, 6, 23, 22, 10, 24, 17]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',3843517.0,'[8, 7, 2, 13, 21, 16, 3, 15, 26, 1, 4, 9, 20, 19, 11, 25, 14, 5, 18, 12, 6, 23, 22, 10, 24, 17]'
34,26,1,3856471.0,'[18, 12, 2, 8, 7, 24, 17, 15, 3, 1, 21, 4, 20, 19, 11, 6, 9, 5, 14, 10, 13, 23, 26, 22, 25, 16]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',3856471.0,'[18, 12, 2, 8, 7, 24, 17, 15, 3, 1, 21, 4, 20, 19, 11, 6, 9, 5, 14, 10, 13, 23, 26, 22, 25, 16]'
33,26,1,3863697.0,'[15, 21, 23, 17, 25, 14, 2, 13, 8, 12, 5, 9, 20, 7, 3, 11, 19, 18, 4, 24, 10, 22, 16, 1, 6, 26]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',3863697.0,'[15, 21, 23, 17, 25, 14, 2, 13, 8, 12, 5, 9, 20, 7, 3, 11, 19, 18, 4, 24, 10, 22, 16, 1, 6, 26]'
