timeMillis,stepsCount,solutionsChecked,cost,solution,optimalSolutionCost,optimalSolution,firstSolutionCost,firstSolution
578,118,6107,3826217.0,'[23, 2, 6, 22, 8, 15, 25, 3, 10, 21, 19, 20, 9, 12, 13, 1, 5, 14, 18, 16, 4, 11, 7, 26, 24, 17]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',4334299.0,'[5, 21, 25, 1, 7, 20, 24, 4, 10, 11, 12, 23, 13, 22, 15, 26, 16, 17, 18, 6, 9, 14, 19, 3, 8, 2]'
661,106,6775,3833674.0,'[23, 6, 11, 12, 14, 17, 25, 16, 8, 26, 20, 19, 4, 7, 18, 15, 5, 9, 21, 3, 22, 2, 13, 10, 24, 1]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',4122102.0,'[4, 14, 2, 9, 3, 1, 7, 5, 17, 16, 10, 19, 13, 26, 22, 11, 6, 23, 21, 18, 20, 24, 25, 12, 8, 15]'
486,83,4809,3832780.0,'[2, 12, 24, 23, 8, 10, 3, 15, 21, 7, 14, 18, 9, 19, 26, 4, 20, 5, 1, 11, 13, 17, 6, 22, 16, 25]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',4135231.0,'[15, 3, 19, 18, 25, 12, 8, 20, 22, 5, 14, 23, 1, 4, 21, 17, 24, 9, 16, 10, 11, 26, 7, 6, 13, 2]'
1199,123,8833,3841123.0,'[13, 12, 21, 17, 16, 2, 4, 15, 7, 8, 14, 18, 5, 20, 23, 6, 19, 1, 9, 22, 24, 25, 10, 3, 26, 11]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',4220778.0,'[24, 20, 22, 19, 25, 11, 13, 23, 3, 9, 4, 18, 16, 21, 8, 10, 12, 1, 15, 17, 14, 5, 26, 7, 6, 2]'
612,99,5563,3828465.0,'[10, 12, 22, 11, 8, 25, 16, 15, 7, 1, 9, 18, 19, 14, 13, 4, 20, 5, 21, 24, 23, 26, 6, 2, 3, 17]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',4371873.0,'[7, 10, 5, 25, 2, 15, 6, 12, 11, 24, 16, 20, 19, 13, 4, 26, 21, 1, 22, 3, 9, 8, 18, 23, 17, 14]'
530,118,4920,3843678.0,'[1, 10, 2, 8, 26, 6, 13, 14, 19, 18, 5, 9, 20, 21, 16, 12, 7, 3, 4, 15, 11, 17, 24, 25, 23, 22]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',4441632.0,'[16, 19, 4, 18, 2, 23, 1, 25, 7, 8, 20, 22, 26, 11, 13, 21, 24, 17, 6, 5, 12, 10, 9, 14, 15, 3]'
530,106,5199,3837980.0,'[22, 13, 6, 16, 12, 15, 25, 26, 3, 7, 20, 14, 9, 19, 8, 1, 5, 18, 21, 4, 2, 11, 23, 10, 24, 17]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',4272782.0,'[24, 18, 20, 7, 16, 4, 12, 6, 5, 25, 23, 13, 19, 1, 3, 14, 2, 8, 21, 11, 22, 15, 17, 10, 9, 26]'
480,79,4562,3855864.0,'[26, 11, 25, 22, 8, 16, 7, 15, 13, 21, 18, 14, 1, 19, 6, 4, 20, 5, 12, 10, 2, 9, 24, 17, 23, 3]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',4161620.0,'[26, 4, 8, 20, 24, 7, 25, 16, 21, 18, 3, 14, 6, 12, 13, 10, 2, 5, 17, 22, 23, 9, 11, 19, 15, 1]'
471,106,5073,3859289.0,'[23, 1, 10, 17, 21, 13, 19, 11, 8, 2, 18, 5, 9, 20, 16, 14, 12, 4, 7, 24, 15, 3, 22, 25, 26, 6]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',4166909.0,'[6, 12, 3, 25, 5, 1, 23, 13, 9, 8, 18, 26, 19, 17, 7, 14, 15, 22, 21, 10, 20, 4, 11, 16, 24, 2]'
884,159,9416,3842979.0,'[10, 16, 12, 13, 2, 3, 17, 24, 1, 21, 9, 19, 14, 4, 8, 15, 20, 18, 5, 11, 22, 23, 6, 26, 25, 7]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',4247894.0,'[4, 8, 23, 11, 20, 16, 10, 21, 6, 14, 15, 7, 3, 13, 24, 5, 2, 17, 22, 12, 19, 9, 18, 26, 25, 1]'
511,82,4943,3837811.0,'[1, 10, 4, 3, 26, 13, 12, 8, 6, 11, 5, 9, 20, 21, 16, 14, 18, 7, 19, 17, 15, 2, 25, 24, 23, 22]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',4243915.0,'[11, 6, 16, 21, 10, 8, 14, 5, 24, 17, 23, 26, 12, 25, 2, 7, 18, 22, 13, 3, 1, 9, 20, 15, 4, 19]'
751,90,7849,3828348.0,'[17, 10, 26, 22, 4, 2, 3, 23, 12, 14, 5, 9, 19, 21, 8, 13, 7, 20, 18, 1, 15, 11, 24, 25, 6, 16]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',4134329.0,'[6, 21, 17, 1, 2, 13, 19, 12, 14, 3, 23, 9, 11, 4, 8, 18, 24, 10, 16, 5, 7, 26, 22, 15, 25, 20]'
889,140,6502,3828184.0,'[4, 8, 6, 26, 7, 24, 25, 21, 16, 1, 20, 19, 12, 18, 23, 15, 5, 9, 14, 2, 11, 22, 10, 13, 3, 17]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',4307406.0,'[6, 5, 23, 21, 24, 9, 16, 8, 19, 15, 17, 12, 11, 7, 14, 22, 1, 3, 2, 18, 25, 26, 10, 20, 13, 4]'
901,120,8836,3825782.0,'[2, 26, 8, 13, 12, 17, 24, 21, 16, 4, 20, 19, 7, 18, 14, 1, 5, 9, 3, 22, 6, 11, 10, 23, 25, 15]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',4117177.0,'[1, 26, 24, 9, 2, 22, 13, 19, 5, 15, 20, 10, 4, 16, 14, 23, 12, 21, 8, 6, 18, 17, 3, 11, 7, 25]'
794,121,8658,3835378.0,'[1, 15, 25, 23, 2, 22, 4, 13, 7, 12, 5, 9, 21, 14, 26, 6, 19, 18, 20, 17, 10, 3, 16, 24, 11, 8]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',4275939.0,'[26, 23, 6, 13, 4, 9, 2, 11, 5, 18, 20, 24, 3, 14, 15, 12, 1, 25, 17, 8, 16, 21, 22, 10, 19, 7]'
236,70,2637,3837863.0,'[1, 15, 6, 16, 8, 2, 23, 12, 18, 14, 5, 9, 21, 19, 11, 13, 20, 4, 7, 24, 17, 25, 26, 10, 3, 22]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',4259534.0,'[2, 5, 7, 18, 4, 24, 25, 17, 8, 10, 13, 23, 11, 19, 26, 12, 9, 21, 6, 16, 1, 20, 15, 3, 14, 22]'
589,127,6275,3837222.0,'[11, 12, 23, 8, 18, 24, 25, 16, 7, 1, 9, 14, 19, 4, 2, 15, 5, 20, 21, 6, 13, 22, 10, 26, 17, 3]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',4259143.0,'[5, 24, 7, 22, 15, 14, 3, 6, 11, 25, 18, 8, 23, 17, 19, 20, 13, 1, 10, 12, 26, 2, 21, 4, 16, 9]'
676,122,7114,3829046.0,'[2, 23, 10, 6, 8, 17, 16, 4, 15, 1, 14, 18, 9, 19, 26, 25, 21, 20, 5, 13, 12, 11, 22, 24, 7, 3]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',4308124.0,'[18, 19, 2, 10, 5, 25, 7, 6, 13, 14, 4, 20, 3, 8, 24, 17, 26, 12, 23, 11, 16, 22, 9, 21, 15, 1]'
555,100,5381,3818041.0,'[15, 10, 26, 7, 4, 12, 13, 6, 2, 18, 5, 9, 1, 21, 8, 14, 3, 19, 20, 17, 11, 25, 16, 24, 22, 23]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',4316408.0,'[17, 8, 5, 1, 9, 4, 13, 16, 24, 26, 21, 20, 7, 12, 23, 18, 22, 19, 25, 11, 2, 14, 6, 15, 3, 10]'
375,93,4128,3858832.0,'[25, 10, 23, 15, 16, 26, 6, 8, 11, 2, 9, 18, 20, 5, 1, 14, 12, 7, 4, 21, 22, 3, 24, 17, 13, 19]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',4098965.0,'[4, 22, 24, 21, 20, 17, 11, 1, 13, 19, 8, 16, 18, 5, 2, 14, 12, 10, 15, 26, 23, 6, 9, 25, 3, 7]'
624,106,6167,3831078.0,'[16, 11, 4, 21, 8, 22, 13, 12, 14, 18, 5, 9, 20, 1, 15, 2, 19, 7, 3, 17, 10, 23, 25, 24, 26, 6]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',4238196.0,'[25, 6, 16, 7, 21, 20, 9, 17, 19, 22, 8, 1, 24, 11, 5, 14, 2, 13, 3, 15, 10, 23, 4, 18, 26, 12]'
1242,111,8633,3842085.0,'[3, 1, 23, 25, 16, 13, 4, 2, 7, 8, 14, 5, 18, 9, 21, 6, 19, 20, 12, 22, 15, 24, 10, 17, 26, 11]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',4133548.0,'[10, 26, 15, 25, 5, 23, 7, 2, 12, 13, 14, 16, 4, 24, 20, 6, 22, 18, 8, 19, 3, 11, 21, 1, 17, 9]'
584,88,6084,3826072.0,'[11, 2, 8, 13, 7, 25, 15, 10, 3, 21, 9, 20, 19, 12, 26, 1, 5, 18, 14, 6, 4, 16, 23, 22, 17, 24]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',4155833.0,'[16, 20, 26, 25, 7, 5, 24, 2, 15, 23, 14, 6, 19, 22, 9, 21, 18, 1, 11, 17, 13, 12, 3, 4, 10, 8]'
531,95,5721,3851937.0,'[15, 24, 25, 2, 7, 6, 11, 13, 26, 8, 5, 12, 9, 20, 4, 19, 14, 18, 1, 17, 10, 21, 16, 3, 23, 22]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',4158294.0,'[22, 4, 5, 24, 26, 19, 6, 2, 7, 21, 17, 18, 1, 20, 11, 16, 13, 12, 25, 23, 10, 15, 8, 9, 14, 3]'
710,131,7236,3840358.0,'[6, 10, 3, 25, 12, 11, 15, 4, 2, 8, 14, 18, 5, 1, 26, 21, 9, 19, 20, 23, 13, 16, 17, 22, 24, 7]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',4161905.0,'[1, 12, 22, 16, 9, 7, 10, 25, 14, 3, 19, 20, 11, 6, 21, 2, 5, 8, 4, 18, 15, 23, 17, 13, 24, 26]'
581,101,6104,3851465.0,'[24, 1, 25, 22, 16, 8, 13, 6, 2, 14, 18, 5, 9, 20, 23, 12, 7, 19, 4, 10, 15, 21, 17, 3, 11, 26]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',4233388.0,'[9, 12, 15, 10, 5, 17, 24, 2, 20, 8, 18, 11, 3, 23, 14, 7, 26, 13, 4, 22, 19, 16, 6, 25, 21, 1]'
574,121,6220,3846395.0,'[2, 21, 11, 25, 8, 22, 26, 7, 12, 18, 14, 5, 9, 20, 16, 23, 19, 1, 3, 6, 15, 10, 24, 17, 4, 13]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',4250543.0,'[26, 24, 7, 20, 5, 9, 6, 21, 14, 16, 4, 8, 11, 13, 12, 10, 19, 2, 3, 22, 18, 23, 17, 1, 15, 25]'
743,114,7528,3843094.0,'[21, 15, 23, 26, 1, 22, 11, 6, 12, 8, 9, 5, 14, 3, 2, 7, 20, 19, 18, 10, 24, 16, 25, 17, 13, 4]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',4148248.0,'[23, 11, 12, 19, 4, 10, 18, 14, 2, 8, 22, 26, 3, 17, 5, 13, 6, 9, 21, 7, 16, 15, 24, 1, 20, 25]'
650,114,7026,3827266.0,'[26, 14, 22, 10, 2, 1, 15, 25, 4, 21, 19, 18, 20, 7, 13, 16, 5, 9, 3, 6, 12, 23, 8, 11, 17, 24]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',4158074.0,'[2, 23, 4, 9, 7, 11, 17, 5, 1, 3, 16, 10, 20, 8, 25, 22, 26, 19, 24, 21, 18, 14, 15, 6, 13, 12]'
1489,174,12696,3841334.0,'[1, 25, 2, 15, 4, 22, 26, 6, 12, 14, 5, 20, 3, 9, 21, 8, 7, 19, 18, 24, 23, 16, 10, 17, 13, 11]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',4236023.0,'[22, 24, 8, 6, 2, 3, 26, 13, 20, 1, 14, 23, 12, 9, 11, 21, 16, 25, 15, 4, 5, 18, 7, 17, 10, 19]'
458,80,5016,3830328.0,'[13, 11, 10, 2, 8, 15, 25, 21, 7, 4, 12, 19, 18, 20, 23, 1, 5, 9, 3, 26, 6, 14, 22, 16, 17, 24]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',4181777.0,'[18, 15, 2, 25, 20, 6, 16, 8, 14, 19, 10, 24, 22, 1, 17, 21, 5, 9, 4, 26, 23, 11, 12, 7, 13, 3]'
425,104,4765,3845187.0,'[2, 26, 11, 6, 8, 17, 25, 1, 21, 7, 14, 18, 9, 19, 23, 15, 20, 5, 12, 16, 13, 10, 24, 22, 4, 3]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',4147748.0,'[17, 16, 15, 24, 20, 25, 4, 23, 26, 2, 18, 8, 9, 7, 19, 14, 6, 5, 10, 3, 11, 12, 22, 13, 1, 21]'
1012,157,11006,3839237.0,'[15, 11, 4, 3, 26, 23, 22, 8, 12, 14, 5, 9, 20, 21, 16, 2, 19, 7, 18, 1, 10, 17, 24, 25, 6, 13]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',4253969.0,'[8, 25, 24, 9, 18, 3, 5, 14, 6, 4, 1, 2, 17, 12, 26, 20, 10, 21, 7, 11, 13, 15, 22, 16, 19, 23]'
557,101,6244,3841971.0,'[2, 10, 1, 17, 6, 4, 13, 7, 11, 8, 14, 9, 5, 20, 23, 12, 18, 21, 19, 16, 25, 15, 3, 24, 22, 26]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',4082724.0,'[26, 24, 13, 6, 22, 11, 8, 2, 18, 21, 14, 3, 5, 25, 20, 4, 16, 17, 7, 1, 10, 12, 23, 9, 15, 19]'
654,144,7124,3830092.0,'[17, 10, 26, 8, 4, 23, 2, 6, 12, 14, 5, 9, 19, 21, 15, 13, 20, 7, 18, 1, 11, 16, 24, 25, 3, 22]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',4217814.0,'[12, 24, 13, 4, 3, 2, 23, 16, 5, 14, 10, 8, 1, 22, 25, 21, 20, 11, 17, 18, 19, 7, 15, 9, 26, 6]'
396,63,3738,3827022.0,'[10, 16, 8, 15, 26, 13, 12, 6, 2, 18, 9, 21, 7, 5, 1, 14, 3, 19, 20, 11, 25, 4, 24, 17, 23, 22]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',4070781.0,'[22, 8, 2, 19, 6, 21, 4, 16, 3, 25, 13, 15, 20, 5, 1, 18, 7, 9, 10, 12, 26, 24, 14, 11, 23, 17]'
700,144,7371,3828770.0,'[10, 11, 26, 6, 12, 3, 4, 15, 1, 7, 9, 14, 18, 19, 8, 16, 20, 21, 5, 24, 2, 13, 23, 22, 17, 25]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',4222083.0,'[3, 22, 15, 23, 20, 24, 2, 14, 25, 5, 21, 26, 7, 4, 8, 6, 12, 10, 17, 9, 11, 13, 18, 16, 1, 19]'
653,85,5190,3852171.0,'[26, 2, 15, 8, 11, 23, 22, 12, 3, 6, 19, 14, 1, 21, 9, 4, 20, 18, 5, 10, 16, 17, 25, 24, 13, 7]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',4096244.0,'[2, 18, 1, 17, 24, 16, 6, 26, 12, 3, 21, 9, 22, 11, 13, 4, 8, 23, 5, 10, 14, 20, 7, 15, 25, 19]'
450,77,4641,3832404.0,'[22, 26, 12, 2, 6, 24, 25, 21, 16, 1, 20, 19, 18, 4, 7, 15, 5, 9, 14, 10, 13, 23, 11, 8, 3, 17]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',4176678.0,'[12, 1, 2, 20, 10, 19, 11, 14, 8, 17, 15, 3, 18, 6, 16, 24, 22, 9, 25, 26, 7, 4, 23, 13, 5, 21]'
678,120,7252,3828541.0,'[15, 21, 25, 11, 8, 16, 3, 6, 12, 14, 5, 9, 1, 19, 23, 13, 20, 7, 18, 17, 10, 24, 26, 4, 22, 2]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',4324894.0,'[5, 25, 7, 23, 9, 26, 12, 21, 17, 14, 20, 4, 8, 19, 3, 6, 1, 11, 13, 18, 24, 2, 10, 16, 15, 22]'
515,125,5489,3834819.0,'[1, 10, 25, 16, 8, 22, 23, 18, 3, 14, 5, 9, 21, 19, 11, 12, 4, 7, 20, 17, 15, 24, 26, 2, 13, 6]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',4359766.0,'[12, 3, 11, 10, 18, 6, 21, 23, 13, 26, 2, 7, 17, 19, 20, 14, 8, 16, 1, 22, 25, 24, 5, 9, 4, 15]'
626,101,6109,3825072.0,'[2, 10, 8, 13, 7, 17, 24, 16, 3, 21, 20, 9, 19, 12, 26, 1, 5, 14, 18, 4, 11, 6, 22, 23, 15, 25]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',4114329.0,'[15, 14, 2, 3, 11, 23, 19, 12, 4, 22, 17, 9, 21, 7, 10, 5, 8, 18, 20, 1, 25, 24, 13, 26, 16, 6]'
571,119,5540,3833558.0,'[22, 14, 10, 11, 6, 24, 25, 21, 16, 1, 7, 18, 19, 4, 2, 15, 5, 9, 20, 8, 12, 26, 23, 13, 17, 3]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',4205462.0,'[8, 2, 22, 21, 15, 5, 18, 19, 17, 26, 16, 12, 10, 23, 14, 3, 24, 7, 20, 4, 6, 25, 11, 9, 1, 13]'
618,102,6072,3836596.0,'[25, 26, 1, 16, 6, 22, 4, 2, 7, 12, 9, 18, 5, 14, 24, 13, 19, 20, 21, 15, 10, 17, 23, 3, 11, 8]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',4149826.0,'[15, 16, 2, 23, 8, 10, 4, 25, 22, 9, 21, 3, 5, 14, 6, 18, 11, 12, 13, 7, 19, 20, 26, 1, 17, 24]'
518,114,4921,3827812.0,'[15, 4, 1, 8, 11, 13, 12, 2, 6, 18, 9, 7, 5, 21, 16, 14, 3, 20, 19, 10, 26, 17, 25, 24, 23, 22]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',4278663.0,'[7, 18, 9, 20, 21, 11, 3, 19, 13, 16, 23, 4, 5, 25, 6, 14, 26, 22, 10, 1, 12, 2, 17, 15, 8, 24]'
1316,182,11999,3831838.0,'[15, 4, 24, 11, 8, 22, 13, 14, 12, 18, 5, 20, 1, 9, 21, 6, 19, 3, 7, 17, 16, 2, 10, 25, 23, 26]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',4233353.0,'[26, 11, 7, 21, 13, 10, 6, 5, 16, 23, 9, 3, 24, 1, 19, 12, 22, 18, 2, 14, 20, 17, 25, 15, 4, 8]'
1070,110,7905,3825771.0,'[14, 6, 22, 13, 2, 24, 1, 21, 16, 4, 18, 19, 20, 7, 8, 15, 5, 9, 3, 12, 10, 23, 26, 11, 25, 17]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',4249183.0,'[1, 21, 23, 14, 6, 25, 8, 15, 3, 7, 10, 19, 4, 17, 12, 20, 5, 24, 2, 9, 11, 26, 16, 13, 18, 22]'
792,120,8361,3828348.0,'[1, 15, 26, 22, 4, 16, 6, 23, 12, 14, 5, 9, 19, 21, 8, 13, 7, 20, 18, 17, 10, 11, 25, 24, 2, 3]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',4267072.0,'[12, 18, 14, 3, 24, 1, 22, 6, 11, 21, 17, 26, 16, 2, 19, 15, 4, 9, 8, 10, 5, 20, 25, 23, 13, 7]'
565,103,5413,3840477.0,'[15, 10, 4, 2, 1, 11, 6, 8, 12, 14, 5, 9, 20, 21, 16, 13, 19, 7, 18, 17, 3, 26, 25, 24, 22, 23]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',4166610.0,'[5, 25, 20, 9, 22, 17, 19, 26, 11, 1, 4, 23, 10, 16, 24, 18, 2, 7, 12, 21, 13, 3, 6, 15, 14, 8]'
501,89,5409,3843592.0,'[1, 11, 25, 26, 8, 3, 16, 13, 7, 12, 5, 14, 9, 19, 6, 4, 20, 18, 21, 17, 2, 15, 24, 10, 22, 23]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',4175454.0,'[18, 14, 3, 19, 20, 15, 10, 4, 23, 22, 5, 16, 7, 8, 13, 21, 9, 12, 25, 17, 6, 1, 11, 26, 24, 2]'
732,112,6836,3832059.0,'[11, 16, 15, 2, 8, 6, 13, 12, 14, 18, 9, 20, 5, 1, 21, 26, 19, 7, 3, 10, 4, 17, 25, 24, 22, 23]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',4189502.0,'[22, 14, 26, 11, 10, 21, 13, 7, 3, 9, 17, 2, 5, 16, 6, 20, 12, 1, 8, 24, 15, 23, 19, 18, 25, 4]'
378,90,4265,3825851.0,'[2, 8, 26, 13, 14, 25, 15, 1, 16, 4, 20, 7, 19, 18, 12, 21, 9, 5, 3, 23, 11, 6, 22, 10, 17, 24]',3817852.0,'[17, 11, 26, 7, 4, 14, 6, 22, 23, 18, 5, 9, 1, 21, 8, 12, 3, 19, 20, 15, 10, 25, 24, 16, 13, 2]',4089784.0,'[15, 4, 22, 6, 17, 2, 21, 19, 23, 20, 16, 26, 25, 18, 12, 9, 7, 5, 3, 10, 13, 14, 8, 24, 11, 1]'
